"¥éË""Plot Title: Logger 2""",,,,,
#,"Date Time, GMT+02:00","K-Type, ŒÁC (LGR S/N: 10297654, SEN S/N: 10297654, LBL: TempFire)",,,End Of File (LGR S/N: 10297654)
25604,10/03/2014 14:06:43,-888.88,,,
25605,10/03/2014 14:06:44,-888.88,,,
25606,10/03/2014 14:06:45,-888.88,,,
25607,10/03/2014 14:06:46,-888.88,,,
25608,10/03/2014 14:06:47,-888.88,,,
25609,10/03/2014 14:06:48,-888.88,,,
25610,10/03/2014 14:06:49,-888.88,,,
25611,10/03/2014 14:06:50,-888.88,,,
25612,10/03/2014 14:06:51,-888.88,,,
25613,10/03/2014 14:06:52,-888.88,,,
25614,10/03/2014 14:06:53,-888.88,,,
25615,10/03/2014 14:06:54,-888.88,,,
25616,10/03/2014 14:06:55,-888.88,,,
25617,10/03/2014 14:06:56,-888.88,,,
25618,10/03/2014 14:06:57,-888.88,,,
25619,10/03/2014 14:06:58,-888.88,,,
25620,10/03/2014 14:06:59,-888.88,,,
25621,10/03/2014 14:07:00,-888.88,,,
25622,10/03/2014 14:07:01,-888.88,,,
25623,10/03/2014 14:07:02,-888.88,,,
25624,10/03/2014 14:07:03,-888.88,,,
25625,10/03/2014 14:07:04,-888.88,,,
25626,10/03/2014 14:07:05,-888.88,,,
25627,10/03/2014 14:07:06,-888.88,,,
25628,10/03/2014 14:07:07,-888.88,,,
25629,10/03/2014 14:07:08,-888.88,,,
25630,10/03/2014 14:07:09,-888.88,,,
25631,10/03/2014 14:07:10,-888.88,,,
25632,10/03/2014 14:07:11,-888.88,,,
25633,10/03/2014 14:07:12,-888.88,,,
25634,10/03/2014 14:07:13,-888.88,,,
25635,10/03/2014 14:07:14,-888.88,,,
25636,10/03/2014 14:07:15,-888.88,,,
25637,10/03/2014 14:07:16,-888.88,,,
25638,10/03/2014 14:07:17,-888.88,,,
25639,10/03/2014 14:07:18,-888.88,,,
25640,10/03/2014 14:07:19,-888.88,,,
25641,10/03/2014 14:07:20,-888.88,,,
25642,10/03/2014 14:07:21,-888.88,,,
25643,10/03/2014 14:07:22,-888.88,,,
25644,10/03/2014 14:07:23,-888.88,,,
25645,10/03/2014 14:07:24,-888.88,,,
25646,10/03/2014 14:07:25,-888.88,,,
25647,10/03/2014 14:07:26,-888.88,,,
25648,10/03/2014 14:07:27,-888.88,,,
25649,10/03/2014 14:07:28,-888.88,,,
25650,10/03/2014 14:07:29,-888.88,,,
25651,10/03/2014 14:07:30,-888.88,,,
25652,10/03/2014 14:07:31,-888.88,,,
25653,10/03/2014 14:07:32,-888.88,,,
25654,10/03/2014 14:07:33,-888.88,,,
25655,10/03/2014 14:07:34,-888.88,,,
25656,10/03/2014 14:07:35,-888.88,,,
25657,10/03/2014 14:07:36,-888.88,,,
25658,10/03/2014 14:07:37,-888.88,,,
25659,10/03/2014 14:07:38,-888.88,,,
25660,10/03/2014 14:07:39,-888.88,,,
25661,10/03/2014 14:07:40,-888.88,,,
25662,10/03/2014 14:07:41,-888.88,,,
25663,10/03/2014 14:07:42,-888.88,,,
25664,10/03/2014 14:07:43,-888.88,,,
25665,10/03/2014 14:07:44,-888.88,,,
25666,10/03/2014 14:07:45,-888.88,,,
25667,10/03/2014 14:07:46,-888.88,,,
25668,10/03/2014 14:07:47,-888.88,,,
25669,10/03/2014 14:07:48,-888.88,,,
25670,10/03/2014 14:07:49,-888.88,,,
25671,10/03/2014 14:07:50,-888.88,,,
25672,10/03/2014 14:07:51,-888.88,,,
25673,10/03/2014 14:07:52,-888.88,,,
25674,10/03/2014 14:07:53,-888.88,,,
25675,10/03/2014 14:07:54,-888.88,,,
25676,10/03/2014 14:07:55,-888.88,,,
25677,10/03/2014 14:07:56,-888.88,,,
25678,10/03/2014 14:07:57,-888.88,,,
25679,10/03/2014 14:07:58,-888.88,,,
25680,10/03/2014 14:07:59,-888.88,,,
25681,10/03/2014 14:08:00,-888.88,,,
25682,10/03/2014 14:08:01,-888.88,,,
25683,10/03/2014 14:08:02,-888.88,,,
25684,10/03/2014 14:08:03,-888.88,,,
25685,10/03/2014 14:08:04,-888.88,,,
25686,10/03/2014 14:08:05,-888.88,,,
25687,10/03/2014 14:08:06,-888.88,,,
25688,10/03/2014 14:08:07,-888.88,,,
25689,10/03/2014 14:08:08,-888.88,,,
25690,10/03/2014 14:08:09,-888.88,,,
25691,10/03/2014 14:08:10,-888.88,,,
25692,10/03/2014 14:08:11,-888.88,,,
25693,10/03/2014 14:08:12,-888.88,,,
25694,10/03/2014 14:08:13,-888.88,,,
25695,10/03/2014 14:08:14,-888.88,,,
25696,10/03/2014 14:08:15,-888.88,,,
25697,10/03/2014 14:08:16,-888.88,,,
25698,10/03/2014 14:08:17,-888.88,,,
25699,10/03/2014 14:08:18,-888.88,,,
25700,10/03/2014 14:08:19,-888.88,,,
25701,10/03/2014 14:08:20,-888.88,,,
25702,10/03/2014 14:08:21,-888.88,,,
25703,10/03/2014 14:08:22,-888.88,,,
25704,10/03/2014 14:08:23,-888.88,,,
25705,10/03/2014 14:08:24,-888.88,,,
25706,10/03/2014 14:08:25,-888.88,,,
25707,10/03/2014 14:08:26,-888.88,,,
25708,10/03/2014 14:08:27,-888.88,,,
25709,10/03/2014 14:08:28,-888.88,,,
25710,10/03/2014 14:08:29,-888.88,,,
25711,10/03/2014 14:08:30,-888.88,,,
25712,10/03/2014 14:08:31,-888.88,,,
25713,10/03/2014 14:08:32,-888.88,,,
25714,10/03/2014 14:08:33,-888.88,,,
25715,10/03/2014 14:08:34,-888.88,,,
25716,10/03/2014 14:08:35,-888.88,,,
25717,10/03/2014 14:08:36,-888.88,,,
25718,10/03/2014 14:08:37,-888.88,,,
25719,10/03/2014 14:08:38,-888.88,,,
25720,10/03/2014 14:08:39,-888.88,,,
25721,10/03/2014 14:08:40,-888.88,,,
25722,10/03/2014 14:08:41,-888.88,,,
25723,10/03/2014 14:08:42,-888.88,,,
25724,10/03/2014 14:08:43,-888.88,,,
25725,10/03/2014 14:08:44,-888.88,,,
25726,10/03/2014 14:08:45,-888.88,,,
25727,10/03/2014 14:08:46,-888.88,,,
25728,10/03/2014 14:08:47,-888.88,,,
25729,10/03/2014 14:08:48,-888.88,,,
25730,10/03/2014 14:08:49,-888.88,,,
25731,10/03/2014 14:08:50,-888.88,,,
25732,10/03/2014 14:08:51,-888.88,,,
25733,10/03/2014 14:08:52,-888.88,,,
25734,10/03/2014 14:08:53,-888.88,,,
25735,10/03/2014 14:08:54,-888.88,,,
25736,10/03/2014 14:08:55,-888.88,,,
25737,10/03/2014 14:08:56,-888.88,,,
25738,10/03/2014 14:08:57,-888.88,,,
25739,10/03/2014 14:08:58,-888.88,,,
25740,10/03/2014 14:08:59,-888.88,,,
25741,10/03/2014 14:09:00,-888.88,,,
25742,10/03/2014 14:09:01,-888.88,,,
25743,10/03/2014 14:09:02,-888.88,,,
25744,10/03/2014 14:09:03,-888.88,,,
25745,10/03/2014 14:09:04,-888.88,,,
25746,10/03/2014 14:09:05,-888.88,,,
25747,10/03/2014 14:09:06,-888.88,,,
25748,10/03/2014 14:09:07,-888.88,,,
25749,10/03/2014 14:09:08,-888.88,,,
25750,10/03/2014 14:09:09,-888.88,,,
25751,10/03/2014 14:09:10,-888.88,,,
25752,10/03/2014 14:09:11,-888.88,,,
25753,10/03/2014 14:09:12,-888.88,,,
25754,10/03/2014 14:09:13,-888.88,,,
25755,10/03/2014 14:09:14,-888.88,,,
25756,10/03/2014 14:09:15,-888.88,,,
25757,10/03/2014 14:09:16,-888.88,,,
25758,10/03/2014 14:09:17,-888.88,,,
25759,10/03/2014 14:09:18,-888.88,,,
25760,10/03/2014 14:09:19,-888.88,,,
25761,10/03/2014 14:09:20,-888.88,,,
25762,10/03/2014 14:09:21,-888.88,,,
25763,10/03/2014 14:09:22,-888.88,,,
25764,10/03/2014 14:09:23,-888.88,,,
25765,10/03/2014 14:09:24,-888.88,,,
25766,10/03/2014 14:09:25,-888.88,,,
25767,10/03/2014 14:09:26,-888.88,,,
25768,10/03/2014 14:09:27,-888.88,,,
25769,10/03/2014 14:09:28,-888.88,,,
25770,10/03/2014 14:09:29,-888.88,,,
25771,10/03/2014 14:09:30,-888.88,,,
25772,10/03/2014 14:09:31,-888.88,,,
25773,10/03/2014 14:09:32,-888.88,,,
25774,10/03/2014 14:09:33,-888.88,,,
25775,10/03/2014 14:09:34,-888.88,,,
25776,10/03/2014 14:09:35,-888.88,,,
25777,10/03/2014 14:09:36,-888.88,,,
25778,10/03/2014 14:09:37,-888.88,,,
25779,10/03/2014 14:09:38,-888.88,,,
25780,10/03/2014 14:09:39,-888.88,,,
25781,10/03/2014 14:09:40,-888.88,,,
25782,10/03/2014 14:09:41,-888.88,,,
25783,10/03/2014 14:09:42,-888.88,,,
25784,10/03/2014 14:09:43,-888.88,,,
25785,10/03/2014 14:09:44,-888.88,,,
25786,10/03/2014 14:09:45,-888.88,,,
25787,10/03/2014 14:09:46,-888.88,,,
25788,10/03/2014 14:09:47,-888.88,,,
25789,10/03/2014 14:09:48,-888.88,,,
25790,10/03/2014 14:09:49,-888.88,,,
25791,10/03/2014 14:09:50,-888.88,,,
25792,10/03/2014 14:09:51,-888.88,,,
25793,10/03/2014 14:09:52,-888.88,,,
25794,10/03/2014 14:09:53,-888.88,,,
25795,10/03/2014 14:09:54,-888.88,,,
25796,10/03/2014 14:09:55,-888.88,,,
25797,10/03/2014 14:09:56,-888.88,,,
25798,10/03/2014 14:09:57,-888.88,,,
25799,10/03/2014 14:09:58,-888.88,,,
25800,10/03/2014 14:09:59,-888.88,,,
25801,10/03/2014 14:10:00,-888.88,,,
25802,10/03/2014 14:10:01,-888.88,,,
25803,10/03/2014 14:10:02,-888.88,,,
25804,10/03/2014 14:10:03,-888.88,,,
25805,10/03/2014 14:10:04,-888.88,,,
25806,10/03/2014 14:10:05,-888.88,,,
25807,10/03/2014 14:10:06,-888.88,,,
25808,10/03/2014 14:10:07,-888.88,,,
25809,10/03/2014 14:10:08,-888.88,,,
25810,10/03/2014 14:10:09,-888.88,,,
25811,10/03/2014 14:10:10,-888.88,,,
25812,10/03/2014 14:10:11,-888.88,,,
25813,10/03/2014 14:10:12,-888.88,,,
25814,10/03/2014 14:10:13,-888.88,,,
25815,10/03/2014 14:10:14,-888.88,,,
25816,10/03/2014 14:10:15,-888.88,,,
25817,10/03/2014 14:10:16,-888.88,,,
25818,10/03/2014 14:10:17,-888.88,,,
25819,10/03/2014 14:10:18,-888.88,,,
25820,10/03/2014 14:10:19,-888.88,,,
25821,10/03/2014 14:10:20,-888.88,,,
25822,10/03/2014 14:10:21,-888.88,,,
25823,10/03/2014 14:10:22,-888.88,,,
25824,10/03/2014 14:10:23,-888.88,,,
25825,10/03/2014 14:10:24,-888.88,,,
25826,10/03/2014 14:10:25,-888.88,,,
25827,10/03/2014 14:10:26,-888.88,,,
25828,10/03/2014 14:10:27,-888.88,,,
25829,10/03/2014 14:10:28,-888.88,,,
25830,10/03/2014 14:10:29,-888.88,,,
25831,10/03/2014 14:10:30,-888.88,,,
25832,10/03/2014 14:10:31,-888.88,,,
25833,10/03/2014 14:10:32,-888.88,,,
25834,10/03/2014 14:10:33,-888.88,,,
25835,10/03/2014 14:10:34,-888.88,,,
25836,10/03/2014 14:10:35,-888.88,,,
25837,10/03/2014 14:10:36,-888.88,,,
25838,10/03/2014 14:10:37,-888.88,,,
25839,10/03/2014 14:10:38,-888.88,,,
25840,10/03/2014 14:10:39,-888.88,,,
25841,10/03/2014 14:10:40,-888.88,,,
25842,10/03/2014 14:10:41,-888.88,,,
25843,10/03/2014 14:10:42,-888.88,,,
25844,10/03/2014 14:10:43,-888.88,,,
25845,10/03/2014 14:10:44,-888.88,,,
25846,10/03/2014 14:10:45,-888.88,,,
25847,10/03/2014 14:10:46,-888.88,,,
25848,10/03/2014 14:10:47,-888.88,,,
25849,10/03/2014 14:10:48,-888.88,,,
25850,10/03/2014 14:10:49,-888.88,,,
25851,10/03/2014 14:10:50,-888.88,,,
25852,10/03/2014 14:10:51,-888.88,,,
25853,10/03/2014 14:10:52,-888.88,,,
25854,10/03/2014 14:10:53,-888.88,,,
25855,10/03/2014 14:10:54,-888.88,,,
25856,10/03/2014 14:10:55,-888.88,,,
25857,10/03/2014 14:10:56,-888.88,,,
25858,10/03/2014 14:10:57,-888.88,,,
25859,10/03/2014 14:10:58,-888.88,,,
25860,10/03/2014 14:10:59,-888.88,,,
25861,10/03/2014 14:11:00,-888.88,,,
25862,10/03/2014 14:11:01,-888.88,,,
25863,10/03/2014 14:11:02,-888.88,,,
25864,10/03/2014 14:11:03,-888.88,,,
25865,10/03/2014 14:11:04,-888.88,,,
25866,10/03/2014 14:11:05,-888.88,,,
25867,10/03/2014 14:11:06,-888.88,,,
25868,10/03/2014 14:11:07,-888.88,,,
25869,10/03/2014 14:11:08,-888.88,,,
25870,10/03/2014 14:11:09,-888.88,,,
25871,10/03/2014 14:11:10,-888.88,,,
25872,10/03/2014 14:11:11,-888.88,,,
25873,10/03/2014 14:11:12,-888.88,,,
25874,10/03/2014 14:11:13,-888.88,,,
25875,10/03/2014 14:11:14,-888.88,,,
25876,10/03/2014 14:11:15,-888.88,,,
25877,10/03/2014 14:11:16,-888.88,,,
25878,10/03/2014 14:11:17,-888.88,,,
25879,10/03/2014 14:11:18,-888.88,,,
25880,10/03/2014 14:11:19,-888.88,,,
25881,10/03/2014 14:11:20,-888.88,,,
25882,10/03/2014 14:11:21,-888.88,,,
25883,10/03/2014 14:11:22,-888.88,,,
25884,10/03/2014 14:11:23,-888.88,,,
25885,10/03/2014 14:11:24,-888.88,,,
25886,10/03/2014 14:11:25,-888.88,,,
25887,10/03/2014 14:11:26,-888.88,,,
25888,10/03/2014 14:11:27,-888.88,,,
25889,10/03/2014 14:11:28,-888.88,,,
25890,10/03/2014 14:11:29,-888.88,,,
25891,10/03/2014 14:11:30,-888.88,,,
25892,10/03/2014 14:11:31,-888.88,,,
25893,10/03/2014 14:11:32,-888.88,,,
25894,10/03/2014 14:11:33,-888.88,,,
25895,10/03/2014 14:11:34,-888.88,,,
25896,10/03/2014 14:11:35,-888.88,,,
25897,10/03/2014 14:11:36,-888.88,,,
25898,10/03/2014 14:11:37,-888.88,,,
25899,10/03/2014 14:11:38,-888.88,,,
25900,10/03/2014 14:11:39,-888.88,,,
25901,10/03/2014 14:11:40,-888.88,,,
25902,10/03/2014 14:11:41,-888.88,,,
25903,10/03/2014 14:11:42,-888.88,,,
25904,10/03/2014 14:11:43,-888.88,,,
25905,10/03/2014 14:11:44,-888.88,,,
25906,10/03/2014 14:11:45,-888.88,,,
25907,10/03/2014 14:11:46,-888.88,,,
25908,10/03/2014 14:11:47,-888.88,,,
25909,10/03/2014 14:11:48,-888.88,,,
25910,10/03/2014 14:11:49,-888.88,,,
25911,10/03/2014 14:11:50,-888.88,,,
25912,10/03/2014 14:11:51,-888.88,,,
25913,10/03/2014 14:11:52,-888.88,,,
25914,10/03/2014 14:11:53,-888.88,,,
25915,10/03/2014 14:11:54,-888.88,,,
25916,10/03/2014 14:11:55,-888.88,,,
25917,10/03/2014 14:11:56,-888.88,,,
25918,10/03/2014 14:11:57,-888.88,,,
25919,10/03/2014 14:11:58,-888.88,,,
25920,10/03/2014 14:11:59,-888.88,,,
25921,10/03/2014 14:12:00,-888.88,,,
25922,10/03/2014 14:12:01,-888.88,,,
25923,10/03/2014 14:12:02,-888.88,,,
25924,10/03/2014 14:12:03,-888.88,,,
25925,10/03/2014 14:12:04,-888.88,,,
25926,10/03/2014 14:12:05,-888.88,,,
25927,10/03/2014 14:12:06,-888.88,,,
25928,10/03/2014 14:12:07,-888.88,,,
25929,10/03/2014 14:12:08,-888.88,,,
25930,10/03/2014 14:12:09,-888.88,,,
25931,10/03/2014 14:12:10,-888.88,,,
25932,10/03/2014 14:12:11,-888.88,,,
25933,10/03/2014 14:12:12,-888.88,,,
25934,10/03/2014 14:12:13,-888.88,,,
25935,10/03/2014 14:12:14,-888.88,,,
25936,10/03/2014 14:12:15,-888.88,,,
25937,10/03/2014 14:12:16,-888.88,,,
25938,10/03/2014 14:12:17,-888.88,,,
25939,10/03/2014 14:12:18,-888.88,,,
25940,10/03/2014 14:12:19,-888.88,,,
25941,10/03/2014 14:12:20,-888.88,,,
25942,10/03/2014 14:12:21,-888.88,,,
25943,10/03/2014 14:12:22,-888.88,,,
25944,10/03/2014 14:12:23,-888.88,,,
25945,10/03/2014 14:12:24,-888.88,,,
25946,10/03/2014 14:12:25,-888.88,,,
25947,10/03/2014 14:12:26,-888.88,,,
25948,10/03/2014 14:12:27,-888.88,,,
25949,10/03/2014 14:12:28,-888.88,,,
25950,10/03/2014 14:12:29,-888.88,,,
25951,10/03/2014 14:12:30,-888.88,,,
25952,10/03/2014 14:12:31,-888.88,,,
25953,10/03/2014 14:12:32,-888.88,,,
25954,10/03/2014 14:12:33,-888.88,,,
25955,10/03/2014 14:12:34,-888.88,,,
25956,10/03/2014 14:12:35,-888.88,,,
25957,10/03/2014 14:12:36,-888.88,,,
25958,10/03/2014 14:12:37,-888.88,,,
25959,10/03/2014 14:12:38,-888.88,,,
25960,10/03/2014 14:12:39,-888.88,,,
25961,10/03/2014 14:12:40,-888.88,,,
25962,10/03/2014 14:12:41,-888.88,,,
25963,10/03/2014 14:12:42,-888.88,,,
25964,10/03/2014 14:12:43,-888.88,,,
25965,10/03/2014 14:12:44,-888.88,,,
25966,10/03/2014 14:12:45,-888.88,,,
25967,10/03/2014 14:12:46,-888.88,,,
25968,10/03/2014 14:12:47,-888.88,,,
25969,10/03/2014 14:12:48,-888.88,,,
25970,10/03/2014 14:12:49,-888.88,,,
25971,10/03/2014 14:12:50,-888.88,,,
25972,10/03/2014 14:12:51,-888.88,,,
25973,10/03/2014 14:12:52,-888.88,,,
25974,10/03/2014 14:12:53,-888.88,,,
25975,10/03/2014 14:12:54,-888.88,,,
25976,10/03/2014 14:12:55,-888.88,,,
25977,10/03/2014 14:12:56,-888.88,,,
25978,10/03/2014 14:12:57,-888.88,,,
25979,10/03/2014 14:12:58,-888.88,,,
25980,10/03/2014 14:12:59,-888.88,,,
25981,10/03/2014 14:13:00,-888.88,,,
25982,10/03/2014 14:13:01,-888.88,,,
25983,10/03/2014 14:13:02,-888.88,,,
25984,10/03/2014 14:13:03,-888.88,,,
25985,10/03/2014 14:13:04,-888.88,,,
25986,10/03/2014 14:13:05,-888.88,,,
25987,10/03/2014 14:13:06,-888.88,,,
25988,10/03/2014 14:13:07,-888.88,,,
25989,10/03/2014 14:13:08,-888.88,,,
25990,10/03/2014 14:13:09,-888.88,,,
25991,10/03/2014 14:13:10,-888.88,,,
25992,10/03/2014 14:13:11,-888.88,,,
25993,10/03/2014 14:13:12,-888.88,,,
25994,10/03/2014 14:13:13,-888.88,,,
25995,10/03/2014 14:13:14,-888.88,,,
25996,10/03/2014 14:13:15,-888.88,,,
25997,10/03/2014 14:13:16,-888.88,,,
25998,10/03/2014 14:13:17,-888.88,,,
25999,10/03/2014 14:13:18,-888.88,,,
26000,10/03/2014 14:13:19,-888.88,,,
26001,10/03/2014 14:13:20,-888.88,,,
26002,10/03/2014 14:13:21,-888.88,,,
26003,10/03/2014 14:13:22,-888.88,,,
26004,10/03/2014 14:13:23,-888.88,,,
26005,10/03/2014 14:13:24,-888.88,,,
26006,10/03/2014 14:13:25,-888.88,,,
26007,10/03/2014 14:13:26,-888.88,,,
26008,10/03/2014 14:13:27,-888.88,,,
26009,10/03/2014 14:13:28,-888.88,,,
26010,10/03/2014 14:13:29,-888.88,,,
26011,10/03/2014 14:13:30,-888.88,,,
26012,10/03/2014 14:13:31,-888.88,,,
26013,10/03/2014 14:13:32,-888.88,,,
26014,10/03/2014 14:13:33,-888.88,,,
26015,10/03/2014 14:13:34,-888.88,,,
26016,10/03/2014 14:13:35,-888.88,,,
26017,10/03/2014 14:13:36,-888.88,,,
26018,10/03/2014 14:13:37,-888.88,,,
26019,10/03/2014 14:13:38,-888.88,,,
26020,10/03/2014 14:13:39,-888.88,,,
26021,10/03/2014 14:13:40,-888.88,,,
26022,10/03/2014 14:13:41,-888.88,,,
26023,10/03/2014 14:13:42,-888.88,,,
26024,10/03/2014 14:13:43,-888.88,,,
26025,10/03/2014 14:13:44,-888.88,,,
26026,10/03/2014 14:13:45,-888.88,,,
26027,10/03/2014 14:13:46,-888.88,,,
26028,10/03/2014 14:13:47,-888.88,,,
26029,10/03/2014 14:13:48,-888.88,,,
26030,10/03/2014 14:13:49,-888.88,,,
26031,10/03/2014 14:13:50,-888.88,,,
26032,10/03/2014 14:13:51,-888.88,,,
26033,10/03/2014 14:13:52,-888.88,,,
26034,10/03/2014 14:13:53,-888.88,,,
26035,10/03/2014 14:13:54,-888.88,,,
26036,10/03/2014 14:13:55,-888.88,,,
26037,10/03/2014 14:13:56,-888.88,,,
26038,10/03/2014 14:13:57,-888.88,,,
26039,10/03/2014 14:13:58,-888.88,,,
26040,10/03/2014 14:13:59,-888.88,,,
26041,10/03/2014 14:14:00,-888.88,,,
26042,10/03/2014 14:14:01,-888.88,,,
26043,10/03/2014 14:14:02,-888.88,,,
26044,10/03/2014 14:14:03,-888.88,,,
26045,10/03/2014 14:14:04,-888.88,,,
26046,10/03/2014 14:14:05,-888.88,,,
26047,10/03/2014 14:14:06,-888.88,,,
26048,10/03/2014 14:14:07,-888.88,,,
26049,10/03/2014 14:14:08,-888.88,,,
26050,10/03/2014 14:14:09,-888.88,,,
26051,10/03/2014 14:14:10,-888.88,,,
26052,10/03/2014 14:14:11,-888.88,,,
26053,10/03/2014 14:14:12,-888.88,,,
26054,10/03/2014 14:14:13,-888.88,,,
26055,10/03/2014 14:14:14,-888.88,,,
26056,10/03/2014 14:14:15,-888.88,,,
26057,10/03/2014 14:14:16,-888.88,,,
26058,10/03/2014 14:14:17,-888.88,,,
26059,10/03/2014 14:14:18,-888.88,,,
26060,10/03/2014 14:14:19,-888.88,,,
26061,10/03/2014 14:14:20,-888.88,,,
26062,10/03/2014 14:14:21,-888.88,,,
26063,10/03/2014 14:14:22,-888.88,,,
26064,10/03/2014 14:14:23,-888.88,,,
26065,10/03/2014 14:14:24,-888.88,,,
26066,10/03/2014 14:14:25,-888.88,,,
26067,10/03/2014 14:14:26,-888.88,,,
26068,10/03/2014 14:14:27,-888.88,,,
26069,10/03/2014 14:14:28,-888.88,,,
26070,10/03/2014 14:14:29,-888.88,,,
26071,10/03/2014 14:14:30,-888.88,,,
26072,10/03/2014 14:14:31,-888.88,,,
26073,10/03/2014 14:14:32,-888.88,,,
26074,10/03/2014 14:14:33,-888.88,,,
26075,10/03/2014 14:14:34,-888.88,,,
26076,10/03/2014 14:14:35,-888.88,,,
26077,10/03/2014 14:14:36,-888.88,,,
26078,10/03/2014 14:14:37,-888.88,,,
26079,10/03/2014 14:14:38,-888.88,,,
26080,10/03/2014 14:14:39,-888.88,,,
26081,10/03/2014 14:14:40,-888.88,,,
26082,10/03/2014 14:14:41,-888.88,,,
26083,10/03/2014 14:14:42,-888.88,,,
26084,10/03/2014 14:14:43,-888.88,,,
26085,10/03/2014 14:14:44,-888.88,,,
26086,10/03/2014 14:14:45,-888.88,,,
26087,10/03/2014 14:14:46,-888.88,,,
26088,10/03/2014 14:14:47,-888.88,,,
26089,10/03/2014 14:14:48,-888.88,,,
26090,10/03/2014 14:14:49,-888.88,,,
26091,10/03/2014 14:14:50,-888.88,,,
26092,10/03/2014 14:14:51,-888.88,,,
26093,10/03/2014 14:14:52,-888.88,,,
26094,10/03/2014 14:14:53,-888.88,,,
26095,10/03/2014 14:14:54,-888.88,,,
26096,10/03/2014 14:14:55,-888.88,,,
26097,10/03/2014 14:14:56,-888.88,,,
26098,10/03/2014 14:14:57,-888.88,,,
26099,10/03/2014 14:14:58,-888.88,,,
26100,10/03/2014 14:14:59,-888.88,,,
26101,10/03/2014 14:15:00,-888.88,,,
26102,10/03/2014 14:15:01,-888.88,,,
26103,10/03/2014 14:15:02,-888.88,,,
26104,10/03/2014 14:15:03,-888.88,,,
26105,10/03/2014 14:15:04,-888.88,,,
26106,10/03/2014 14:15:05,-888.88,,,
26107,10/03/2014 14:15:06,-888.88,,,
26108,10/03/2014 14:15:07,-888.88,,,
26109,10/03/2014 14:15:08,-888.88,,,
26110,10/03/2014 14:15:09,-888.88,,,
26111,10/03/2014 14:15:10,-888.88,,,
26112,10/03/2014 14:15:11,-888.88,,,
26113,10/03/2014 14:15:12,-888.88,,,
26114,10/03/2014 14:15:13,-888.88,,,
26115,10/03/2014 14:15:14,-888.88,,,
26116,10/03/2014 14:15:15,-888.88,,,
26117,10/03/2014 14:15:16,-888.88,,,
26118,10/03/2014 14:15:17,-888.88,,,
26119,10/03/2014 14:15:18,-888.88,,,
26120,10/03/2014 14:15:19,-888.88,,,
26121,10/03/2014 14:15:20,-888.88,,,
26122,10/03/2014 14:15:21,-888.88,,,
26123,10/03/2014 14:15:22,-888.88,,,
26124,10/03/2014 14:15:23,-888.88,,,
26125,10/03/2014 14:15:24,-888.88,,,
26126,10/03/2014 14:15:25,-888.88,,,
26127,10/03/2014 14:15:26,-888.88,,,
26128,10/03/2014 14:15:27,-888.88,,,
26129,10/03/2014 14:15:28,-888.88,,,
26130,10/03/2014 14:15:29,-888.88,,,
26131,10/03/2014 14:15:30,-888.88,,,
26132,10/03/2014 14:15:31,-888.88,,,
26133,10/03/2014 14:15:32,-888.88,,,
26134,10/03/2014 14:15:33,-888.88,,,
26135,10/03/2014 14:15:34,-888.88,,,
26136,10/03/2014 14:15:35,-888.88,,,
26137,10/03/2014 14:15:36,-888.88,,,
26138,10/03/2014 14:15:37,-888.88,,,
26139,10/03/2014 14:15:38,-888.88,,,
26140,10/03/2014 14:15:39,-888.88,,,
26141,10/03/2014 14:15:40,-888.88,,,
26142,10/03/2014 14:15:41,-888.88,,,
26143,10/03/2014 14:15:42,-888.88,,,
26144,10/03/2014 14:15:43,-888.88,,,
26145,10/03/2014 14:15:44,-888.88,,,
26146,10/03/2014 14:15:45,-888.88,,,
26147,10/03/2014 14:15:46,-888.88,,,
26148,10/03/2014 14:15:47,-888.88,,,
26149,10/03/2014 14:15:48,-888.88,,,
26150,10/03/2014 14:15:49,-888.88,,,
26151,10/03/2014 14:15:50,-888.88,,,
26152,10/03/2014 14:15:51,-888.88,,,
26153,10/03/2014 14:15:52,-888.88,,,
26154,10/03/2014 14:15:53,-888.88,,,
26155,10/03/2014 14:15:54,-888.88,,,
26156,10/03/2014 14:15:55,-888.88,,,
26157,10/03/2014 14:15:56,-888.88,,,
26158,10/03/2014 14:15:57,-888.88,,,
26159,10/03/2014 14:15:58,-888.88,,,
26160,10/03/2014 14:15:59,-888.88,,,
26161,10/03/2014 14:16:00,-888.88,,,
26162,10/03/2014 14:16:01,-888.88,,,
26163,10/03/2014 14:16:02,-888.88,,,
26164,10/03/2014 14:16:03,-888.88,,,
26165,10/03/2014 14:16:04,-888.88,,,
26166,10/03/2014 14:16:05,-888.88,,,
26167,10/03/2014 14:16:06,-888.88,,,
26168,10/03/2014 14:16:07,-888.88,,,
26169,10/03/2014 14:16:08,-888.88,,,
26170,10/03/2014 14:16:09,-888.88,,,
26171,10/03/2014 14:16:10,-888.88,,,
26172,10/03/2014 14:16:11,-888.88,,,
26173,10/03/2014 14:16:12,-888.88,,,
26174,10/03/2014 14:16:13,-888.88,,,
26175,10/03/2014 14:16:14,-888.88,,,
26176,10/03/2014 14:16:15,-888.88,,,
26177,10/03/2014 14:16:16,-888.88,,,
26178,10/03/2014 14:16:17,-888.88,,,
26179,10/03/2014 14:16:18,-888.88,,,
26180,10/03/2014 14:16:19,-888.88,,,
26181,10/03/2014 14:16:20,-888.88,,,
