"Plot Title: Trial2"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
15636,05/18/13 11:47:43 AM,36.00
15637,05/18/13 11:47:44 AM,36.02
15638,05/18/13 11:47:45 AM,36.45
15639,05/18/13 11:47:46 AM,37.10
15640,05/18/13 11:47:47 AM,37.88
15641,05/18/13 11:47:48 AM,37.60
15642,05/18/13 11:47:49 AM,37.41
15643,05/18/13 11:47:50 AM,37.67
15644,05/18/13 11:47:51 AM,37.29
15645,05/18/13 11:47:52 AM,36.57
15646,05/18/13 11:47:53 AM,36.93
15647,05/18/13 11:47:54 AM,37.70
15648,05/18/13 11:47:55 AM,39.26
15649,05/18/13 11:47:56 AM,39.30
15650,05/18/13 11:47:57 AM,40.62
15651,05/18/13 11:47:58 AM,42.18
15652,05/18/13 11:47:59 AM,43.06
15653,05/18/13 11:48:00 AM,44.87
15654,05/18/13 11:48:01 AM,46.90
15655,05/18/13 11:48:02 AM,48.76
15656,05/18/13 11:48:03 AM,50.88
15657,05/18/13 11:48:04 AM,52.48
15658,05/18/13 11:48:05 AM,54.84
15659,05/18/13 11:48:06 AM,57.45
15660,05/18/13 11:48:07 AM,59.81
15661,05/18/13 11:48:08 AM,62.06
15662,05/18/13 11:48:09 AM,65.49
15663,05/18/13 11:48:10 AM,68.50
15664,05/18/13 11:48:11 AM,71.96
15665,05/18/13 11:48:12 AM,75.75
15666,05/18/13 11:48:13 AM,77.58
15667,05/18/13 11:48:14 AM,83.02
15668,05/18/13 11:48:15 AM,85.67
15669,05/18/13 11:48:16 AM,89.43
15670,05/18/13 11:48:17 AM,92.98
15671,05/18/13 11:48:18 AM,96.18
15672,05/18/13 11:48:19 AM,106.58
15673,05/18/13 11:48:20 AM,107.21
15674,05/18/13 11:48:21 AM,128.58
15675,05/18/13 11:48:22 AM,180.27
15676,05/18/13 11:48:23 AM,245.53
15677,05/18/13 11:48:24 AM,294.31
15678,05/18/13 11:48:25 AM,239.30
15679,05/18/13 11:48:26 AM,215.58
15680,05/18/13 11:48:27 AM,188.24
15681,05/18/13 11:48:28 AM,184.52
15682,05/18/13 11:48:29 AM,212.85
15683,05/18/13 11:48:30 AM,180.09
15684,05/18/13 11:48:31 AM,140.92
15685,05/18/13 11:48:32 AM,134.38
15686,05/18/13 11:48:33 AM,224.36
15687,05/18/13 11:48:34 AM,187.37
15688,05/18/13 11:48:35 AM,177.49
15689,05/18/13 11:48:36 AM,332.57
15690,05/18/13 11:48:37 AM,542.71
15691,05/18/13 11:48:38 AM,562.64
15692,05/18/13 11:48:39 AM,389.20
15693,05/18/13 11:48:40 AM,271.97
15694,05/18/13 11:48:41 AM,189.02
15695,05/18/13 11:48:42 AM,147.06
15696,05/18/13 11:48:43 AM,144.02
15697,05/18/13 11:48:44 AM,147.43
15698,05/18/13 11:48:45 AM,137.34
15699,05/18/13 11:48:46 AM,121.01
15700,05/18/13 11:48:47 AM,119.45
15701,05/18/13 11:48:48 AM,111.51
15702,05/18/13 11:48:49 AM,172.06
15703,05/18/13 11:48:50 AM,343.75
15704,05/18/13 11:48:51 AM,307.17
15705,05/18/13 11:48:52 AM,344.46
15706,05/18/13 11:48:53 AM,304.12
15707,05/18/13 11:48:54 AM,313.66
15708,05/18/13 11:48:55 AM,313.81
15709,05/18/13 11:48:56 AM,342.16
15710,05/18/13 11:48:57 AM,393.15
15711,05/18/13 11:48:58 AM,299.80
15712,05/18/13 11:48:59 AM,244.87
15713,05/18/13 11:49:00 AM,183.12
15714,05/18/13 11:49:01 AM,158.71
15715,05/18/13 11:49:02 AM,155.51
15716,05/18/13 11:49:03 AM,117.33
15717,05/18/13 11:49:04 AM,127.61
15718,05/18/13 11:49:05 AM,128.67
15719,05/18/13 11:49:06 AM,121.93
15720,05/18/13 11:49:07 AM,106.26
15721,05/18/13 11:49:08 AM,111.99
15722,05/18/13 11:49:09 AM,93.66
15723,05/18/13 11:49:10 AM,89.48
15724,05/18/13 11:49:11 AM,79.08
15725,05/18/13 11:49:12 AM,72.63
15726,05/18/13 11:49:13 AM,67.10
15727,05/18/13 11:49:14 AM,74.51
15728,05/18/13 11:49:15 AM,64.24
15729,05/18/13 11:49:16 AM,67.78
15730,05/18/13 11:49:17 AM,67.13
15731,05/18/13 11:49:18 AM,78.93
15732,05/18/13 11:49:19 AM,90.37
15733,05/18/13 11:49:20 AM,87.83
15734,05/18/13 11:49:21 AM,86.87
15735,05/18/13 11:49:22 AM,85.19
15736,05/18/13 11:49:23 AM,83.79
15737,05/18/13 11:49:24 AM,81.57
15738,05/18/13 11:49:25 AM,78.55
15739,05/18/13 11:49:26 AM,76.62
15740,05/18/13 11:49:27 AM,73.79
15741,05/18/13 11:49:28 AM,74.07
15742,05/18/13 11:49:29 AM,69.99
15743,05/18/13 11:49:30 AM,75.83
15744,05/18/13 11:49:31 AM,75.62
15745,05/18/13 11:49:32 AM,75.04
15746,05/18/13 11:49:33 AM,71.96
15747,05/18/13 11:49:34 AM,66.05
15748,05/18/13 11:49:35 AM,63.58
15749,05/18/13 11:49:36 AM,58.70
15750,05/18/13 11:49:37 AM,60.20
15751,05/18/13 11:49:38 AM,60.22
15752,05/18/13 11:49:39 AM,60.01
15753,05/18/13 11:49:40 AM,58.28
15754,05/18/13 11:49:41 AM,61.56
15755,05/18/13 11:49:42 AM,59.82
15756,05/18/13 11:49:43 AM,57.08
15757,05/18/13 11:49:44 AM,57.03
15758,05/18/13 11:49:45 AM,62.86
15759,05/18/13 11:49:46 AM,60.19
15760,05/18/13 11:49:47 AM,59.74
15761,05/18/13 11:49:48 AM,60.28
15762,05/18/13 11:49:49 AM,57.67
15763,05/18/13 11:49:50 AM,50.66
15764,05/18/13 11:49:51 AM,47.57
15765,05/18/13 11:49:52 AM,46.25
15766,05/18/13 11:49:53 AM,49.06
15767,05/18/13 11:49:54 AM,48.68
15768,05/18/13 11:49:55 AM,45.48
15769,05/18/13 11:49:56 AM,47.17
15770,05/18/13 11:49:57 AM,43.86
15771,05/18/13 11:49:58 AM,43.76
15772,05/18/13 11:49:59 AM,43.51
15773,05/18/13 11:50:00 AM,42.91
15774,05/18/13 11:50:01 AM,43.29
15775,05/18/13 11:50:02 AM,45.37
15776,05/18/13 11:50:03 AM,45.75
15777,05/18/13 11:50:04 AM,45.01
15778,05/18/13 11:50:05 AM,47.67
15779,05/18/13 11:50:06 AM,46.21
15780,05/18/13 11:50:07 AM,46.77
15781,05/18/13 11:50:08 AM,45.76
15782,05/18/13 11:50:09 AM,47.61
15783,05/18/13 11:50:10 AM,46.84
15784,05/18/13 11:50:11 AM,46.99
15785,05/18/13 11:50:12 AM,45.87
15786,05/18/13 11:50:13 AM,44.54
15787,05/18/13 11:50:14 AM,45.73
15788,05/18/13 11:50:15 AM,45.72
15789,05/18/13 11:50:16 AM,47.56
15790,05/18/13 11:50:17 AM,46.26
15791,05/18/13 11:50:18 AM,46.16
15792,05/18/13 11:50:19 AM,45.26
15793,05/18/13 11:50:20 AM,46.25
15794,05/18/13 11:50:21 AM,45.76
15795,05/18/13 11:50:22 AM,46.18
15796,05/18/13 11:50:23 AM,47.04
15797,05/18/13 11:50:24 AM,47.71
15798,05/18/13 11:50:25 AM,46.14
15799,05/18/13 11:50:26 AM,47.01
15800,05/18/13 11:50:27 AM,47.17
15801,05/18/13 11:50:28 AM,46.48
15802,05/18/13 11:50:29 AM,44.83
15803,05/18/13 11:50:30 AM,44.71
15804,05/18/13 11:50:31 AM,44.97
15805,05/18/13 11:50:32 AM,45.28
15806,05/18/13 11:50:33 AM,46.46
15807,05/18/13 11:50:34 AM,45.97
15808,05/18/13 11:50:35 AM,45.80
15809,05/18/13 11:50:36 AM,42.87
15810,05/18/13 11:50:37 AM,41.12
15811,05/18/13 11:50:38 AM,39.90
15812,05/18/13 11:50:39 AM,39.29
15813,05/18/13 11:50:40 AM,38.88
15814,05/18/13 11:50:41 AM,38.52
15815,05/18/13 11:50:42 AM,38.43
15816,05/18/13 11:50:43 AM,38.00
15817,05/18/13 11:50:44 AM,37.94
15818,05/18/13 11:50:45 AM,36.99
15819,05/18/13 11:50:46 AM,37.01
15820,05/18/13 11:50:47 AM,37.09
15821,05/18/13 11:50:48 AM,37.19
15822,05/18/13 11:50:49 AM,37.34
15823,05/18/13 11:50:50 AM,37.38
15824,05/18/13 11:50:51 AM,37.55
15825,05/18/13 11:50:52 AM,39.73
15826,05/18/13 11:50:53 AM,40.20
15827,05/18/13 11:50:54 AM,40.70
15828,05/18/13 11:50:55 AM,41.23
15829,05/18/13 11:50:56 AM,40.93
15830,05/18/13 11:50:57 AM,41.84
15831,05/18/13 11:50:58 AM,41.22
15832,05/18/13 11:50:59 AM,41.63
15833,05/18/13 11:51:00 AM,40.99
15834,05/18/13 11:51:01 AM,44.32
15835,05/18/13 11:51:02 AM,43.59
15836,05/18/13 11:51:03 AM,42.80
15837,05/18/13 11:51:04 AM,41.17
15838,05/18/13 11:51:05 AM,40.72
15839,05/18/13 11:51:06 AM,40.15
15840,05/18/13 11:51:07 AM,41.10
15841,05/18/13 11:51:08 AM,41.26
15842,05/18/13 11:51:09 AM,41.05
15843,05/18/13 11:51:10 AM,41.40
15844,05/18/13 11:51:11 AM,41.18
15845,05/18/13 11:51:12 AM,41.33
15846,05/18/13 11:51:13 AM,42.14
15847,05/18/13 11:51:14 AM,42.35
15848,05/18/13 11:51:15 AM,41.30
15849,05/18/13 11:51:16 AM,41.59
15850,05/18/13 11:51:17 AM,42.24
15851,05/18/13 11:51:18 AM,42.15
15852,05/18/13 11:51:19 AM,41.63
15853,05/18/13 11:51:20 AM,41.83
15854,05/18/13 11:51:21 AM,41.53
15855,05/18/13 11:51:22 AM,41.13
15856,05/18/13 11:51:23 AM,41.22
15857,05/18/13 11:51:24 AM,41.16
15858,05/18/13 11:51:25 AM,40.11
15859,05/18/13 11:51:26 AM,38.59
15860,05/18/13 11:51:27 AM,38.18
15861,05/18/13 11:51:28 AM,36.96
15862,05/18/13 11:51:29 AM,36.29
15863,05/18/13 11:51:30 AM,36.15
15864,05/18/13 11:51:31 AM,36.19
15865,05/18/13 11:51:32 AM,37.56
15866,05/18/13 11:51:33 AM,37.82
15867,05/18/13 11:51:34 AM,37.96
15868,05/18/13 11:51:35 AM,38.06
15869,05/18/13 11:51:36 AM,38.92
15870,05/18/13 11:51:37 AM,38.63
15871,05/18/13 11:51:38 AM,37.03
15872,05/18/13 11:51:39 AM,36.85
15873,05/18/13 11:51:40 AM,35.39
15874,05/18/13 11:51:41 AM,35.58
15875,05/18/13 11:51:42 AM,36.88
15876,05/18/13 11:51:43 AM,37.45
15877,05/18/13 11:51:44 AM,39.05
15878,05/18/13 11:51:45 AM,37.81
15879,05/18/13 11:51:46 AM,37.67
15880,05/18/13 11:51:47 AM,36.90
15881,05/18/13 11:51:48 AM,36.70
15882,05/18/13 11:51:49 AM,35.75
15883,05/18/13 11:51:50 AM,35.49
15884,05/18/13 11:51:51 AM,35.80
15885,05/18/13 11:51:52 AM,35.99
15886,05/18/13 11:51:53 AM,37.54
15887,05/18/13 11:51:54 AM,37.41
15888,05/18/13 11:51:55 AM,36.80
15889,05/18/13 11:51:56 AM,36.43
15890,05/18/13 11:51:57 AM,37.51
15891,05/18/13 11:51:58 AM,37.67
15892,05/18/13 11:51:59 AM,36.31
15893,05/18/13 11:52:00 AM,35.65
15894,05/18/13 11:52:01 AM,34.92
15895,05/18/13 11:52:02 AM,34.41
15896,05/18/13 11:52:03 AM,34.04
15897,05/18/13 11:52:04 AM,33.99
15898,05/18/13 11:52:05 AM,34.03
15899,05/18/13 11:52:06 AM,33.86
15900,05/18/13 11:52:07 AM,33.93
15901,05/18/13 11:52:08 AM,34.20
15902,05/18/13 11:52:09 AM,34.98
15903,05/18/13 11:52:10 AM,34.90
15904,05/18/13 11:52:11 AM,34.56
15905,05/18/13 11:52:12 AM,34.17
15906,05/18/13 11:52:13 AM,33.69
15907,05/18/13 11:52:14 AM,33.11
15908,05/18/13 11:52:15 AM,32.88
15909,05/18/13 11:52:16 AM,32.58
15910,05/18/13 11:52:17 AM,32.71
15911,05/18/13 11:52:18 AM,33.06
15912,05/18/13 11:52:19 AM,33.63
15913,05/18/13 11:52:20 AM,35.31
15914,05/18/13 11:52:21 AM,35.83
15915,05/18/13 11:52:22 AM,35.05
15916,05/18/13 11:52:23 AM,34.58
15917,05/18/13 11:52:24 AM,34.11
15918,05/18/13 11:52:25 AM,34.15
15919,05/18/13 11:52:26 AM,34.93
15920,05/18/13 11:52:27 AM,35.45
15921,05/18/13 11:52:28 AM,36.35
15922,05/18/13 11:52:29 AM,37.56
15923,05/18/13 11:52:30 AM,38.52
15924,05/18/13 11:52:31 AM,38.57
15925,05/18/13 11:52:32 AM,37.66
15926,05/18/13 11:52:33 AM,36.97
15927,05/18/13 11:52:34 AM,38.00
15928,05/18/13 11:52:35 AM,37.76
15929,05/18/13 11:52:36 AM,38.29
15930,05/18/13 11:52:37 AM,38.55
15931,05/18/13 11:52:38 AM,37.42
15932,05/18/13 11:52:39 AM,35.87
15933,05/18/13 11:52:40 AM,35.37
15934,05/18/13 11:52:41 AM,35.16
15935,05/18/13 11:52:42 AM,34.81
15936,05/18/13 11:52:43 AM,36.14
15937,05/18/13 11:52:44 AM,37.52
15938,05/18/13 11:52:45 AM,37.95
15939,05/18/13 11:52:46 AM,38.81
15940,05/18/13 11:52:47 AM,38.72
15941,05/18/13 11:52:48 AM,39.21
15942,05/18/13 11:52:49 AM,40.05
15943,05/18/13 11:52:50 AM,39.69
15944,05/18/13 11:52:51 AM,38.39
15945,05/18/13 11:52:52 AM,37.53
15946,05/18/13 11:52:53 AM,36.92
15947,05/18/13 11:52:54 AM,36.05
15948,05/18/13 11:52:55 AM,35.52
15949,05/18/13 11:52:56 AM,35.17
15950,05/18/13 11:52:57 AM,35.16
15951,05/18/13 11:52:58 AM,34.76
15952,05/18/13 11:52:59 AM,34.29
15953,05/18/13 11:53:00 AM,33.86
15954,05/18/13 11:53:01 AM,34.44
15955,05/18/13 11:53:02 AM,34.81
15956,05/18/13 11:53:03 AM,34.05
15957,05/18/13 11:53:04 AM,33.55
15958,05/18/13 11:53:05 AM,34.09
15959,05/18/13 11:53:06 AM,35.51
15960,05/18/13 11:53:07 AM,34.20
15961,05/18/13 11:53:08 AM,34.22
15962,05/18/13 11:53:09 AM,34.26
15963,05/18/13 11:53:10 AM,34.98
15964,05/18/13 11:53:11 AM,35.04
15965,05/18/13 11:53:12 AM,34.84
15966,05/18/13 11:53:13 AM,34.86
15967,05/18/13 11:53:14 AM,34.83
15968,05/18/13 11:53:15 AM,35.20
15969,05/18/13 11:53:16 AM,34.34
15970,05/18/13 11:53:17 AM,34.23
15971,05/18/13 11:53:18 AM,33.28
15972,05/18/13 11:53:19 AM,33.71
15973,05/18/13 11:53:20 AM,35.11
15974,05/18/13 11:53:21 AM,34.84
15975,05/18/13 11:53:22 AM,34.80
15976,05/18/13 11:53:23 AM,35.55
15977,05/18/13 11:53:24 AM,35.50
15978,05/18/13 11:53:25 AM,34.53
15979,05/18/13 11:53:26 AM,34.08
15980,05/18/13 11:53:27 AM,34.00
15981,05/18/13 11:53:28 AM,35.40
15982,05/18/13 11:53:29 AM,36.32
15983,05/18/13 11:53:30 AM,36.85
15984,05/18/13 11:53:31 AM,37.95
15985,05/18/13 11:53:32 AM,39.16
15986,05/18/13 11:53:33 AM,39.27
15987,05/18/13 11:53:34 AM,38.65
15988,05/18/13 11:53:35 AM,37.16
15989,05/18/13 11:53:36 AM,36.01
15990,05/18/13 11:53:37 AM,35.15
15991,05/18/13 11:53:38 AM,34.48
15992,05/18/13 11:53:39 AM,34.14
15993,05/18/13 11:53:40 AM,34.14
15994,05/18/13 11:53:41 AM,34.45
15995,05/18/13 11:53:42 AM,35.03
15996,05/18/13 11:53:43 AM,35.97
15997,05/18/13 11:53:44 AM,35.75
15998,05/18/13 11:53:45 AM,35.55
15999,05/18/13 11:53:46 AM,35.84
16000,05/18/13 11:53:47 AM,36.11
16001,05/18/13 11:53:48 AM,36.92
16002,05/18/13 11:53:49 AM,36.98
16003,05/18/13 11:53:50 AM,36.72
16004,05/18/13 11:53:51 AM,36.50
16005,05/18/13 11:53:52 AM,36.68
16006,05/18/13 11:53:53 AM,35.23
16007,05/18/13 11:53:54 AM,36.17
16008,05/18/13 11:53:55 AM,35.72
16009,05/18/13 11:53:56 AM,34.49
16010,05/18/13 11:53:57 AM,34.08
16011,05/18/13 11:53:58 AM,33.83
16012,05/18/13 11:53:59 AM,34.10
16013,05/18/13 11:54:00 AM,35.20
16014,05/18/13 11:54:01 AM,34.16
16015,05/18/13 11:54:02 AM,33.62
16016,05/18/13 11:54:03 AM,33.01
16017,05/18/13 11:54:04 AM,32.86
16018,05/18/13 11:54:05 AM,34.34
16019,05/18/13 11:54:06 AM,35.89
16020,05/18/13 11:54:07 AM,36.68
16021,05/18/13 11:54:08 AM,36.32
16022,05/18/13 11:54:09 AM,35.72
16023,05/18/13 11:54:10 AM,37.33
16024,05/18/13 11:54:11 AM,38.48
16025,05/18/13 11:54:12 AM,39.29
16026,05/18/13 11:54:13 AM,39.20
16027,05/18/13 11:54:14 AM,39.06
16028,05/18/13 11:54:15 AM,39.44
16029,05/18/13 11:54:16 AM,39.29
16030,05/18/13 11:54:17 AM,38.26
16031,05/18/13 11:54:18 AM,36.88
16032,05/18/13 11:54:19 AM,35.89
16033,05/18/13 11:54:20 AM,35.53
16034,05/18/13 11:54:21 AM,37.51
16035,05/18/13 11:54:22 AM,37.49
16036,05/18/13 11:54:23 AM,38.19
16037,05/18/13 11:54:24 AM,38.21
16038,05/18/13 11:54:25 AM,38.15
16039,05/18/13 11:54:26 AM,38.35
16040,05/18/13 11:54:27 AM,37.99
16041,05/18/13 11:54:28 AM,36.14
16042,05/18/13 11:54:29 AM,34.52
16043,05/18/13 11:54:30 AM,33.85
16044,05/18/13 11:54:31 AM,33.40
16045,05/18/13 11:54:32 AM,33.12
16046,05/18/13 11:54:33 AM,35.14
16047,05/18/13 11:54:34 AM,35.25
16048,05/18/13 11:54:35 AM,35.30
16049,05/18/13 11:54:36 AM,35.99
16050,05/18/13 11:54:37 AM,36.32
16051,05/18/13 11:54:38 AM,36.16
16052,05/18/13 11:54:39 AM,35.56
16053,05/18/13 11:54:40 AM,35.90
16054,05/18/13 11:54:41 AM,36.27
16055,05/18/13 11:54:42 AM,36.16
16056,05/18/13 11:54:43 AM,36.37
16057,05/18/13 11:54:44 AM,35.85
16058,05/18/13 11:54:45 AM,35.79
16059,05/18/13 11:54:46 AM,35.67
16060,05/18/13 11:54:47 AM,35.55
16061,05/18/13 11:54:48 AM,35.11
16062,05/18/13 11:54:49 AM,34.10
16063,05/18/13 11:54:50 AM,33.28
16064,05/18/13 11:54:51 AM,32.70
16065,05/18/13 11:54:52 AM,32.45
16066,05/18/13 11:54:53 AM,33.17
16067,05/18/13 11:54:54 AM,33.90
16068,05/18/13 11:54:55 AM,34.22
16069,05/18/13 11:54:56 AM,34.58
16070,05/18/13 11:54:57 AM,34.84
16071,05/18/13 11:54:58 AM,33.75
16072,05/18/13 11:54:59 AM,33.39
16073,05/18/13 11:55:00 AM,33.19
16074,05/18/13 11:55:01 AM,33.79
16075,05/18/13 11:55:02 AM,34.32
16076,05/18/13 11:55:03 AM,35.03
16077,05/18/13 11:55:04 AM,35.35
16078,05/18/13 11:55:05 AM,35.77
16079,05/18/13 11:55:06 AM,35.69
16080,05/18/13 11:55:07 AM,35.81
16081,05/18/13 11:55:08 AM,36.07
16082,05/18/13 11:55:09 AM,36.72
16083,05/18/13 11:55:10 AM,36.86
16084,05/18/13 11:55:11 AM,37.10
16085,05/18/13 11:55:12 AM,35.98
16086,05/18/13 11:55:13 AM,34.87
16087,05/18/13 11:55:14 AM,33.91
16088,05/18/13 11:55:15 AM,33.05
16089,05/18/13 11:55:16 AM,32.48
16090,05/18/13 11:55:17 AM,32.02
16091,05/18/13 11:55:18 AM,31.77
16092,05/18/13 11:55:19 AM,31.42
16093,05/18/13 11:55:20 AM,32.05
16094,05/18/13 11:55:21 AM,33.24
16095,05/18/13 11:55:22 AM,33.86
16096,05/18/13 11:55:23 AM,33.52
16097,05/18/13 11:55:24 AM,32.72
16098,05/18/13 11:55:25 AM,32.13
16099,05/18/13 11:55:26 AM,31.62
16100,05/18/13 11:55:27 AM,31.33
16101,05/18/13 11:55:28 AM,31.30
16102,05/18/13 11:55:29 AM,31.35
16103,05/18/13 11:55:30 AM,31.44
16104,05/18/13 11:55:31 AM,32.45
16105,05/18/13 11:55:32 AM,32.87
16106,05/18/13 11:55:33 AM,32.89
16107,05/18/13 11:55:34 AM,32.89
16108,05/18/13 11:55:35 AM,32.89
16109,05/18/13 11:55:36 AM,32.54
16110,05/18/13 11:55:37 AM,32.50
16111,05/18/13 11:55:38 AM,32.58
16112,05/18/13 11:55:39 AM,33.00
16113,05/18/13 11:55:40 AM,33.50
16114,05/18/13 11:55:41 AM,34.26
16115,05/18/13 11:55:42 AM,34.11
16116,05/18/13 11:55:43 AM,33.51
16117,05/18/13 11:55:44 AM,32.70
16118,05/18/13 11:55:45 AM,32.21
16119,05/18/13 11:55:46 AM,32.15
16120,05/18/13 11:55:47 AM,32.03
16121,05/18/13 11:55:48 AM,31.80
16122,05/18/13 11:55:49 AM,31.48
16123,05/18/13 11:55:50 AM,31.47
16124,05/18/13 11:55:51 AM,32.17
16125,05/18/13 11:55:52 AM,32.16
16126,05/18/13 11:55:53 AM,31.71
16127,05/18/13 11:55:54 AM,31.47
16128,05/18/13 11:55:55 AM,30.93
16129,05/18/13 11:55:56 AM,30.99
16130,05/18/13 11:55:57 AM,30.93
16131,05/18/13 11:55:58 AM,30.98
16132,05/18/13 11:55:59 AM,30.65
16133,05/18/13 11:56:00 AM,30.56
16134,05/18/13 11:56:01 AM,30.27
16135,05/18/13 11:56:02 AM,30.08
16136,05/18/13 11:56:03 AM,29.92
16137,05/18/13 11:56:04 AM,30.05
16138,05/18/13 11:56:05 AM,29.97
16139,05/18/13 11:56:06 AM,29.96
16140,05/18/13 11:56:07 AM,30.69
16141,05/18/13 11:56:08 AM,31.34
16142,05/18/13 11:56:09 AM,31.87
16143,05/18/13 11:56:10 AM,31.08
16144,05/18/13 11:56:11 AM,31.03
16145,05/18/13 11:56:12 AM,30.83
16146,05/18/13 11:56:13 AM,30.80
16147,05/18/13 11:56:14 AM,31.02
16148,05/18/13 11:56:15 AM,30.92
16149,05/18/13 11:56:16 AM,30.52
16150,05/18/13 11:56:17 AM,30.63
16151,05/18/13 11:56:18 AM,30.71
16152,05/18/13 11:56:19 AM,30.98
16153,05/18/13 11:56:20 AM,31.33
16154,05/18/13 11:56:21 AM,31.27
16155,05/18/13 11:56:22 AM,31.37
16156,05/18/13 11:56:23 AM,31.85
16157,05/18/13 11:56:24 AM,32.24
16158,05/18/13 11:56:25 AM,32.86
16159,05/18/13 11:56:26 AM,33.34
16160,05/18/13 11:56:27 AM,33.49
16161,05/18/13 11:56:28 AM,33.34
16162,05/18/13 11:56:29 AM,33.31
16163,05/18/13 11:56:30 AM,33.18
16164,05/18/13 11:56:31 AM,33.58
16165,05/18/13 11:56:32 AM,33.58
16166,05/18/13 11:56:33 AM,34.04
16167,05/18/13 11:56:34 AM,34.39
16168,05/18/13 11:56:35 AM,33.92
16169,05/18/13 11:56:36 AM,34.05
16170,05/18/13 11:56:37 AM,33.98
16171,05/18/13 11:56:38 AM,33.04
16172,05/18/13 11:56:39 AM,32.38
16173,05/18/13 11:56:40 AM,31.88
16174,05/18/13 11:56:41 AM,31.56
16175,05/18/13 11:56:42 AM,31.43
16176,05/18/13 11:56:43 AM,31.63
16177,05/18/13 11:56:44 AM,32.03
16178,05/18/13 11:56:45 AM,32.40
16179,05/18/13 11:56:46 AM,32.90
16180,05/18/13 11:56:47 AM,32.93
16181,05/18/13 11:56:48 AM,32.84
16182,05/18/13 11:56:49 AM,33.25
16183,05/18/13 11:56:50 AM,33.65
16184,05/18/13 11:56:51 AM,34.14
16185,05/18/13 11:56:52 AM,34.40
16186,05/18/13 11:56:53 AM,34.65
16187,05/18/13 11:56:54 AM,34.76
16188,05/18/13 11:56:55 AM,34.77
16189,05/18/13 11:56:56 AM,34.73
16190,05/18/13 11:56:57 AM,34.88
16191,05/18/13 11:56:58 AM,35.22
16192,05/18/13 11:56:59 AM,35.62
16193,05/18/13 11:57:00 AM,35.88
16194,05/18/13 11:57:01 AM,36.10
16195,05/18/13 11:57:02 AM,36.64
16196,05/18/13 11:57:03 AM,36.15
16197,05/18/13 11:57:04 AM,35.74
16198,05/18/13 11:57:05 AM,34.75
16199,05/18/13 11:57:06 AM,35.35
16200,05/18/13 11:57:07 AM,35.04
16201,05/18/13 11:57:08 AM,34.48
16202,05/18/13 11:57:09 AM,34.01
16203,05/18/13 11:57:10 AM,33.21
16204,05/18/13 11:57:11 AM,33.31
16205,05/18/13 11:57:12 AM,32.74
16206,05/18/13 11:57:13 AM,32.32
16207,05/18/13 11:57:14 AM,31.83
16208,05/18/13 11:57:15 AM,31.63
16209,05/18/13 11:57:16 AM,31.51
16210,05/18/13 11:57:17 AM,31.30
16211,05/18/13 11:57:18 AM,31.28
16212,05/18/13 11:57:19 AM,32.30
16213,05/18/13 11:57:20 AM,32.88
16214,05/18/13 11:57:21 AM,32.32
16215,05/18/13 11:57:22 AM,32.20
16216,05/18/13 11:57:23 AM,32.68
16217,05/18/13 11:57:24 AM,33.32
16218,05/18/13 11:57:25 AM,34.18
16219,05/18/13 11:57:26 AM,34.72
16220,05/18/13 11:57:27 AM,34.88
16221,05/18/13 11:57:28 AM,35.23
16222,05/18/13 11:57:29 AM,35.46
16223,05/18/13 11:57:30 AM,35.45
16224,05/18/13 11:57:31 AM,34.96
16225,05/18/13 11:57:32 AM,34.89
16226,05/18/13 11:57:33 AM,34.64
16227,05/18/13 11:57:34 AM,34.59
16228,05/18/13 11:57:35 AM,34.50
16229,05/18/13 11:57:36 AM,33.84
16230,05/18/13 11:57:37 AM,33.73
16231,05/18/13 11:57:38 AM,34.42
16232,05/18/13 11:57:39 AM,34.11
16233,05/18/13 11:57:40 AM,33.28
16234,05/18/13 11:57:41 AM,32.82
16235,05/18/13 11:57:42 AM,33.34
16236,05/18/13 11:57:43 AM,33.07
16237,05/18/13 11:57:44 AM,33.06
16238,05/18/13 11:57:45 AM,33.52
16239,05/18/13 11:57:46 AM,33.68
16240,05/18/13 11:57:47 AM,33.80
16241,05/18/13 11:57:48 AM,34.24
16242,05/18/13 11:57:49 AM,34.63
16243,05/18/13 11:57:50 AM,35.44
16244,05/18/13 11:57:51 AM,35.66
16245,05/18/13 11:57:52 AM,36.08
16246,05/18/13 11:57:53 AM,36.39
16247,05/18/13 11:57:54 AM,36.68
16248,05/18/13 11:57:55 AM,37.02
16249,05/18/13 11:57:56 AM,37.00
16250,05/18/13 11:57:57 AM,37.19
16251,05/18/13 11:57:58 AM,36.24
16252,05/18/13 11:57:59 AM,35.30
16253,05/18/13 11:58:00 AM,34.68
16254,05/18/13 11:58:01 AM,34.65
16255,05/18/13 11:58:02 AM,34.26
16256,05/18/13 11:58:03 AM,33.88
16257,05/18/13 11:58:04 AM,33.27
16258,05/18/13 11:58:05 AM,32.99
16259,05/18/13 11:58:06 AM,32.91
16260,05/18/13 11:58:07 AM,32.85
16261,05/18/13 11:58:08 AM,32.53
16262,05/18/13 11:58:09 AM,32.38
16263,05/18/13 11:58:10 AM,32.68
16264,05/18/13 11:58:11 AM,33.30
16265,05/18/13 11:58:12 AM,32.94
16266,05/18/13 11:58:13 AM,32.38
16267,05/18/13 11:58:14 AM,31.70
16268,05/18/13 11:58:15 AM,31.46
